单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900011034224,小青菜(份),花叶类,09:46:40.034,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,09:46:40.202,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,09:46:40.372,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,09:46:40.545,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,09:46:40.716,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,09:46:40.884,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,10:25:05.019,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,10:25:05.206,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,10:38:22.483,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,10:57:44.467,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,11:03:37.561,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,11:11:59.621,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,11:17:09.14,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,11:30:58.655,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,11:39:19.592,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,11:54:18.639,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,13:13:41.884,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,13:23:40.196,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,13:52:56.17,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,15:16:48.046,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,15:42:49.652,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,15:50:32.608,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,16:16:54.92,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,16:18:16.963,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,16:45:52.516,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,16:57:42.775,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,16:58:59.582,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,17:13:05.002,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,17:17:49.546,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,17:17:49.913,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,20:14:42.873,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,20:14:44.826,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,21:45:55.889,1.0,3.5,销售,否,2022-12-30,2.01
102900011034224,小青菜(份),花叶类,10:36:24.552,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,10:41:15.639,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,10:41:16.326,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,10:46:01.644,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,10:49:29.936,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,10:59:05.56,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:10:20.848,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:11:13.847,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:18:39.42,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:21:13.151,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:30:19.545,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:33:41.74,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:37:35.015,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,11:40:34.571,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,13:04:03.935,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,13:04:04.113,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,13:31:08.336,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,13:31:08.874,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:12:30.608,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:12:36.623,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:39:16.453,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:42:33.299,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:43:53.794,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:45:43.905,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:46:11.467,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:48:14.342,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:48:16.873,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,14:57:10.31,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,15:59:30.629,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,16:01:39.186,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,16:05:15.561,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,16:48:16.67,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,17:22:38.408,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,18:10:27.608,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,19:09:47.751,1.0,2.1,销售,是,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,19:59:05.78,1.0,2.1,销售,是,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,20:09:23.514,1.0,3.5,销售,否,2022-12-31,2.06
102900011034224,小青菜(份),花叶类,09:10:29.389,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,09:26:43.625,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,09:41:12.653,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,09:41:12.847,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,09:55:31.92,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:03:44.024,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:21:11.893,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:22:40.795,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:36:59.431,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:41:05.754,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:48:54.538,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:49:49.11,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:49:49.297,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:49:49.484,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:56:31.679,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:56:34.384,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,10:56:34.557,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,11:00:22.454,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,11:00:31.077,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,11:13:51.764,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,11:19:34.748,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,11:24:01.936,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,11:39:19.366,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,12:07:50.42,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,12:15:41.616,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,12:24:09.03,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,13:05:32.248,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,13:44:18.32,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,13:49:26.326,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,14:38:40.248,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,14:38:56.383,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,14:45:55.639,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,14:54:43.139,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,15:05:58.549,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,15:49:11.873,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,15:53:46.717,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,16:36:03.53,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,16:40:58.561,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,16:47:03.826,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,16:48:02.785,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,17:40:12.811,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,18:46:39.223,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,18:49:34.369,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,18:50:08.03,1.0,3.5,销售,否,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,19:12:28.677,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,19:12:28.78,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,19:31:04.123,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,19:45:32.562,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,20:13:17.464,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,21:01:49.686,1.0,2.1,销售,是,2023-01-01,2.08
102900011034224,小青菜(份),花叶类,09:11:58.298,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:11:58.473,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:14:36.88,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:30:49.053,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:30:49.228,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:30:50.551,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:33:04.879,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:34:37.701,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:39:56.9,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:42:56.442,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,09:53:52.282,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:04:07.16,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:04:07.336,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:12:43.628,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:36:28.858,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:36:31.186,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:36:33.311,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:46:40.16,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:53:36.26,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,11:05:13.062,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,11:05:15.453,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,11:30:15.375,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,11:35:37.586,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,11:41:23.584,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,12:08:26.106,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,13:03:02.418,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,13:22:38.17,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,13:22:49.623,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,14:08:51.726,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,15:13:48.211,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,15:29:34.564,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,15:55:07.162,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,16:11:03.904,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,16:42:34.437,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,16:42:36.515,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,16:44:07.358,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,17:03:52.921,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,17:04:12.718,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,17:04:16,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,18:50:26.619,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,20:05:30.228,1.0,3.5,销售,否,2023-01-02,1.7
102900011034224,小青菜(份),花叶类,10:13:02.191,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,10:27:06.113,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,10:28:08.748,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,10:48:54.456,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,11:08:57.977,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,11:09:15.498,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,11:27:14.549,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,11:50:45.751,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,12:31:26.029,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,13:28:55.293,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,14:46:27.134,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,15:08:51.667,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,15:17:59.984,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,16:26:24.717,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,16:30:13.923,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,16:38:56.374,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,16:43:00.932,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,16:48:04.873,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,17:00:00.606,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,17:11:07.396,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,17:26:37.42,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,17:57:51.311,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,18:13:31.8,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,18:15:34.212,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,18:16:00.201,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,18:26:21.795,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,18:35:14.826,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,19:09:50.02,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,19:38:09.773,1.0,2.1,销售,是,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,20:05:40.91,1.0,2.1,销售,是,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,20:14:58.334,1.0,2.1,销售,是,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,20:38:55.463,1.0,3.5,销售,否,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,21:04:31.707,1.0,2.1,销售,是,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,21:04:38.653,1.0,2.1,销售,是,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,21:25:15.754,1.0,2.1,销售,是,2023-01-03,2.24
102900011034224,小青菜(份),花叶类,09:19:29.326,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,09:56:34.369,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,10:06:32.733,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,10:24:52.363,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,10:24:52.543,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,11:51:45.43,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,12:01:43.395,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,12:34:16.883,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,14:47:00.951,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,15:19:58.562,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,15:33:47.214,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,16:12:23.342,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,16:55:00.063,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:07:31.186,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:07:34.123,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:28:58.072,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:29:12.062,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:30:08.754,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:33:34.95,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:35:50.967,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,17:53:13.061,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:01:47.746,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:03:02.646,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:05:48.027,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:06:07.452,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:06:41.864,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:10:53.227,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,18:36:37.364,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,19:25:10.428,1.0,3.5,销售,否,2023-01-04,2.18
102900011034224,小青菜(份),花叶类,10:19:16.219,1.0,3.5,销售,否,2023-01-05,2.15
102900011034224,小青菜(份),花叶类,10:37:25.451,1.0,3.5,销售,否,2023-01-05,2.15
102900011034224,小青菜(份),花叶类,11:14:40.623,1.0,3.5,销售,否,2023-01-05,2.15
102900011034224,小青菜(份),花叶类,14:00:47.967,1.0,3.5,销售,否,2023-01-05,2.15
102900011034224,小青菜(份),花叶类,15:57:18.826,1.0,3.5,销售,否,2023-01-05,2.15
