单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
106949711300068,金针菇(袋)(3),食用菌,09:34:22.655,1.0,2.5,销售,否,2021-06-21,1.38
106949711300068,金针菇(袋)(3),食用菌,10:13:48.264,1.0,2.5,销售,否,2021-06-21,1.38
106949711300068,金针菇(袋)(3),食用菌,14:36:30.539,1.0,2.5,销售,否,2021-06-21,1.38
106949711300068,金针菇(袋)(3),食用菌,09:21:06.967,1.0,2.0,销售,否,2021-06-22,1.37
106949711300068,金针菇(袋)(3),食用菌,09:24:43.215,1.0,2.0,销售,否,2021-06-22,1.37
106949711300068,金针菇(袋)(3),食用菌,10:24:54.621,1.0,2.0,销售,否,2021-06-22,1.37
106949711300068,金针菇(袋)(3),食用菌,10:53:50.780,1.0,2.0,销售,否,2021-06-22,1.37
106949711300068,金针菇(袋)(3),食用菌,11:03:01.996,1.0,2.0,销售,否,2021-06-22,1.37
106949711300068,金针菇(袋)(3),食用菌,19:32:21.890,1.0,2.0,销售,否,2021-06-22,1.37
106949711300068,金针菇(袋)(3),食用菌,18:48:48.033,1.0,2.0,销售,否,2021-06-23,1.37
106949711300068,金针菇(袋)(3),食用菌,11:29:20.670,1.0,2.0,销售,否,2021-06-24,1.36
106949711300068,金针菇(袋)(3),食用菌,14:17:59.608,1.0,2.0,销售,否,2021-06-24,1.36
106949711300068,金针菇(袋)(3),食用菌,16:14:20.984,1.0,2.0,销售,否,2021-06-24,1.36
106949711300068,金针菇(袋)(3),食用菌,11:18:21.905,1.0,2.0,销售,否,2021-06-25,1.34
106949711300068,金针菇(袋)(3),食用菌,15:30:42.842,1.0,2.0,销售,否,2021-06-25,1.34
106949711300068,金针菇(袋)(3),食用菌,17:59:24.373,1.0,2.0,销售,否,2021-06-25,1.34
106949711300068,金针菇(袋)(3),食用菌,19:01:26.238,1.0,2.0,销售,否,2021-06-25,1.34
106949711300068,金针菇(袋)(3),食用菌,10:24:00.561,1.0,2.0,销售,否,2021-06-27,1.4
106949711300068,金针菇(袋)(3),食用菌,10:25:39.305,1.0,2.0,销售,否,2021-06-27,1.4
106949711300068,金针菇(袋)(3),食用菌,10:28:39.217,1.0,2.0,销售,否,2021-06-27,1.4
106949711300068,金针菇(袋)(3),食用菌,11:25:36.350,1.0,2.0,销售,否,2021-06-27,1.4
106949711300068,金针菇(袋)(3),食用菌,16:12:21.571,1.0,2.0,销售,否,2021-06-27,1.4
106949711300068,金针菇(袋)(3),食用菌,16:49:43.264,1.0,2.0,销售,否,2021-06-27,1.4
106949711300068,金针菇(袋)(3),食用菌,16:18:41.123,1.0,2.0,销售,否,2021-06-28,1.36
106949711300068,金针菇(袋)(3),食用菌,16:28:13.530,1.0,2.0,销售,否,2021-06-28,1.36
106949711300068,金针菇(袋)(3),食用菌,18:31:24.555,1.0,2.0,销售,否,2021-06-28,1.36
106949711300068,金针菇(袋)(3),食用菌,10:51:07.038,1.0,2.5,销售,否,2021-06-29,1.28
106949711300068,金针菇(袋)(3),食用菌,10:51:07.220,1.0,2.5,销售,否,2021-06-29,1.28
106949711300068,金针菇(袋)(3),食用菌,16:16:19.389,1.0,2.5,销售,否,2021-06-29,1.28
106949711300068,金针菇(袋)(3),食用菌,16:49:50.001,1.0,2.5,销售,否,2021-06-29,1.28
106949711300068,金针菇(袋)(3),食用菌,09:40:24.313,1.0,2.5,销售,否,2021-06-30,1.48
106949711300068,金针菇(袋)(3),食用菌,12:03:55.873,1.0,2.5,销售,否,2021-06-30,1.48
106949711300068,金针菇(袋)(3),食用菌,19:52:32.476,1.0,2.5,销售,否,2021-06-30,1.48
106949711300068,金针菇(袋)(3),食用菌,09:43:02.909,1.0,2.5,销售,否,2021-07-01,1.47
106949711300068,金针菇(袋)(3),食用菌,10:43:57.896,1.0,2.5,销售,否,2021-07-01,1.47
106949711300068,金针菇(袋)(3),食用菌,14:30:00.139,1.0,2.5,销售,否,2021-07-01,1.47
106949711300068,金针菇(袋)(3),食用菌,14:46:44.581,1.0,2.5,销售,否,2021-07-01,1.47
106949711300068,金针菇(袋)(3),食用菌,15:48:04.575,1.0,2.5,销售,否,2021-07-01,1.47
106949711300068,金针菇(袋)(3),食用菌,09:57:06.882,1.0,2.5,销售,否,2021-07-02,1.57
106949711300068,金针菇(袋)(3),食用菌,10:50:46.459,1.0,2.5,销售,否,2021-07-02,1.57
106949711300068,金针菇(袋)(3),食用菌,14:38:10.014,1.0,2.5,销售,否,2021-07-02,1.57
106949711300068,金针菇(袋)(3),食用菌,17:44:34.436,1.0,2.5,销售,否,2021-07-02,1.57
106949711300068,金针菇(袋)(3),食用菌,18:45:35.281,1.0,2.5,销售,否,2021-07-02,1.57
106949711300068,金针菇(袋)(3),食用菌,09:33:02.765,1.0,2.5,销售,否,2021-07-03,1.53
106949711300068,金针菇(袋)(3),食用菌,09:51:28.366,1.0,2.5,销售,否,2021-07-03,1.53
106949711300068,金针菇(袋)(3),食用菌,10:12:36.467,1.0,2.5,销售,否,2021-07-03,1.53
106949711300068,金针菇(袋)(3),食用菌,10:24:54.358,1.0,2.5,销售,否,2021-07-03,1.53
106949711300068,金针菇(袋)(3),食用菌,11:20:14.949,1.0,2.5,销售,否,2021-07-03,1.53
106949711300068,金针菇(袋)(3),食用菌,16:54:39.273,1.0,2.5,销售,否,2021-07-04,1.52
106949711300068,金针菇(袋)(3),食用菌,19:07:54.108,1.0,2.5,销售,否,2021-07-04,1.52
106949711300068,金针菇(袋)(3),食用菌,21:14:34.097,1.0,2.5,销售,否,2021-07-04,1.52
106949711300068,金针菇(袋)(3),食用菌,11:19:04.650,1.0,2.5,销售,否,2021-07-05,1.55
106949711300068,金针菇(袋)(3),食用菌,14:58:16.123,1.0,2.5,销售,否,2021-07-05,1.55
106949711300068,金针菇(袋)(3),食用菌,17:41:41.871,1.0,2.5,销售,否,2021-07-05,1.55
106949711300068,金针菇(袋)(3),食用菌,11:08:38.022,1.0,2.5,销售,否,2021-07-06,1.55
106949711300068,金针菇(袋)(3),食用菌,11:47:23.364,1.0,2.5,销售,否,2021-07-08,1.57
106949711300068,金针菇(袋)(3),食用菌,13:06:27.467,1.0,2.5,销售,否,2021-07-08,1.57
106949711300068,金针菇(袋)(3),食用菌,13:12:30.295,1.0,2.5,销售,否,2021-07-08,1.57
106949711300068,金针菇(袋)(3),食用菌,16:40:39.153,1.0,2.5,销售,否,2021-07-08,1.57
106949711300068,金针菇(袋)(3),食用菌,14:30:21.038,1.0,2.5,销售,否,2021-07-09,1.58
106949711300068,金针菇(袋)(3),食用菌,15:57:00.295,1.0,2.5,销售,否,2021-07-10,1.73
106949711300068,金针菇(袋)(3),食用菌,16:20:32.342,1.0,2.5,销售,否,2021-07-10,1.73
106949711300068,金针菇(袋)(3),食用菌,16:20:33.608,1.0,2.5,销售,否,2021-07-10,1.73
106949711300068,金针菇(袋)(3),食用菌,16:20:48.692,1.0,2.5,销售,否,2021-07-10,1.73
106949711300068,金针菇(袋)(3),食用菌,17:21:14.873,1.0,2.5,销售,否,2021-07-10,1.73
106949711300068,金针菇(袋)(3),食用菌,09:38:00.961,1.0,2.9,销售,否,2021-07-11,1.88
106949711300068,金针菇(袋)(3),食用菌,09:52:58.626,1.0,2.9,销售,否,2021-07-11,1.88
106949711300068,金针菇(袋)(3),食用菌,10:29:37.981,1.0,2.9,销售,否,2021-07-11,1.88
106949711300068,金针菇(袋)(3),食用菌,12:18:38.592,1.0,2.9,销售,否,2021-07-11,1.88
106949711300068,金针菇(袋)(3),食用菌,14:03:40.920,1.0,2.9,销售,否,2021-07-11,1.88
106949711300068,金针菇(袋)(3),食用菌,09:30:14.857,1.0,2.9,销售,否,2021-07-12,1.76
106949711300068,金针菇(袋)(3),食用菌,15:27:43.840,1.0,2.9,销售,否,2021-07-12,1.76
106949711300068,金针菇(袋)(3),食用菌,16:04:27.224,1.0,2.9,销售,否,2021-07-12,1.76
106949711300068,金针菇(袋)(3),食用菌,16:32:17.514,1.0,2.9,销售,否,2021-07-12,1.76
106949711300068,金针菇(袋)(3),食用菌,11:18:50.748,1.0,2.9,销售,否,2021-07-13,1.76
106949711300068,金针菇(袋)(3),食用菌,18:51:39.311,1.0,2.9,销售,否,2021-07-13,1.76
106949711300068,金针菇(袋)(3),食用菌,12:14:11.498,1.0,2.9,销售,否,2021-07-14,1.85
106949711300068,金针菇(袋)(3),食用菌,16:59:10.936,1.0,2.9,销售,否,2021-07-14,1.85
106949711300068,金针菇(袋)(3),食用菌,09:50:34.701,1.0,2.9,销售,否,2021-07-15,1.84
106949711300068,金针菇(袋)(3),食用菌,17:14:05.919,1.0,2.9,销售,否,2021-07-15,1.84
106949711300068,金针菇(袋)(3),食用菌,17:24:05.748,1.0,2.9,销售,否,2021-07-15,1.84
106949711300068,金针菇(袋)(3),食用菌,09:32:00.937,1.0,2.9,销售,否,2021-07-16,1.89
106949711300068,金针菇(袋)(3),食用菌,14:59:05.940,1.0,2.9,销售,否,2021-07-16,1.89
106949711300068,金针菇(袋)(3),食用菌,17:58:56.675,1.0,2.9,销售,否,2021-07-16,1.89
106949711300068,金针菇(袋)(3),食用菌,18:01:02.437,1.0,2.9,销售,否,2021-07-16,1.89
106949711300068,金针菇(袋)(3),食用菌,09:22:32.108,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,09:36:22.155,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,10:28:36.717,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,11:39:48.962,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,11:39:49.133,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,11:39:49.304,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,11:39:49.476,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,11:39:49.645,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,11:39:49.813,1.0,2.9,销售,否,2021-07-19,1.86
106949711300068,金针菇(袋)(3),食用菌,10:45:33.983,1.0,2.9,销售,否,2021-07-20,1.88
106949711300068,金针菇(袋)(3),食用菌,14:03:56.813,1.0,2.9,销售,否,2021-07-20,1.88
106949711300068,金针菇(袋)(3),食用菌,18:18:40.201,1.0,2.9,销售,否,2021-07-20,1.88
106949711300068,金针菇(袋)(3),食用菌,20:32:20.677,1.0,2.9,销售,否,2021-07-20,1.88
106949711300068,金针菇(袋)(3),食用菌,20:32:30.336,1.0,2.9,销售,否,2021-07-21,1.88
106949711300068,金针菇(袋)(3),食用菌,10:02:16.122,1.0,2.9,销售,否,2021-07-23,1.88
106949711300068,金针菇(袋)(3),食用菌,10:13:51.014,1.0,2.9,销售,否,2021-07-23,1.88
106949711300068,金针菇(袋)(3),食用菌,14:04:18.858,1.0,2.9,销售,否,2021-07-23,1.88
106949711300068,金针菇(袋)(3),食用菌,09:41:43.872,1.0,2.8,销售,否,2021-07-28,1.77
106949711300068,金针菇(袋)(3),食用菌,10:50:37.694,1.0,2.8,销售,否,2021-07-28,1.77
106949711300068,金针菇(袋)(3),食用菌,10:59:47.039,1.0,2.8,销售,否,2021-07-28,1.77
106949711300068,金针菇(袋)(3),食用菌,14:03:15.198,1.0,2.8,销售,否,2021-07-28,1.77
106949711300068,金针菇(袋)(3),食用菌,09:57:22.217,1.0,2.8,销售,否,2021-07-30,1.89
106949711300068,金针菇(袋)(3),食用菌,10:23:30.249,1.0,2.8,销售,否,2021-07-30,1.89
106949711300068,金针菇(袋)(3),食用菌,11:20:42.836,1.0,2.8,销售,否,2021-07-30,1.89
106949711300068,金针菇(袋)(3),食用菌,13:51:36.895,1.0,2.8,销售,否,2021-07-30,1.89
106949711300068,金针菇(袋)(3),食用菌,19:57:34.979,1.0,2.8,销售,否,2021-07-30,1.89
106949711300068,金针菇(袋)(3),食用菌,09:30:50.468,1.0,2.8,销售,否,2021-07-31,1.9
106949711300068,金针菇(袋)(3),食用菌,10:30:58.951,1.0,2.8,销售,否,2021-07-31,1.9
106949711300068,金针菇(袋)(3),食用菌,11:54:05.052,1.0,2.8,销售,否,2021-07-31,1.9
106949711300068,金针菇(袋)(3),食用菌,18:35:50.662,1.0,2.8,销售,否,2021-07-31,1.9
106949711300068,金针菇(袋)(3),食用菌,20:04:29.733,1.0,2.8,销售,否,2021-07-31,1.9
106949711300068,金针菇(袋)(3),食用菌,09:20:58.012,1.0,2.8,销售,否,2021-08-01,1.92
106949711300068,金针菇(袋)(3),食用菌,09:33:25.521,1.0,2.8,销售,否,2021-08-01,1.92
106949711300068,金针菇(袋)(3),食用菌,09:59:41.795,1.0,2.8,销售,否,2021-08-01,1.92
106949711300068,金针菇(袋)(3),食用菌,10:53:56.801,1.0,2.8,销售,否,2021-08-01,1.92
106949711300068,金针菇(袋)(3),食用菌,11:47:38.209,1.0,2.8,销售,否,2021-08-01,1.92
106949711300068,金针菇(袋)(3),食用菌,10:06:57.170,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,10:34:33.858,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,10:51:12.780,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,10:55:13.809,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,10:55:58.175,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,11:56:56.405,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,12:51:20.439,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,13:18:24.795,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,13:35:17.405,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,16:33:05.811,1.0,2.8,销售,否,2021-08-02,1.98
106949711300068,金针菇(袋)(3),食用菌,11:51:27.255,1.0,3.9,销售,否,2021-08-04,1.82
106949711300068,金针菇(袋)(3),食用菌,16:43:30.298,1.0,3.9,销售,否,2021-08-04,1.82
106949711300068,金针菇(袋)(3),食用菌,16:43:30.648,1.0,3.9,销售,否,2021-08-04,1.82
106949711300068,金针菇(袋)(3),食用菌,17:45:49.988,1.0,3.9,销售,否,2021-08-04,1.82
106949711300068,金针菇(袋)(3),食用菌,18:00:49.801,1.0,3.9,销售,否,2021-08-04,1.82
106949711300068,金针菇(袋)(3),食用菌,18:16:19.690,1.0,3.9,销售,否,2021-08-04,1.82
106949711300068,金针菇(袋)(3),食用菌,10:04:21.889,1.0,3.9,销售,否,2021-08-05,1.92
106949711300068,金针菇(袋)(3),食用菌,14:23:52.186,1.0,3.9,销售,否,2021-08-05,1.92
106949711300068,金针菇(袋)(3),食用菌,19:54:55.235,1.0,3.9,销售,否,2021-08-05,1.92
106949711300068,金针菇(袋)(3),食用菌,10:22:02.323,1.0,3.9,销售,否,2021-08-06,1.92
106949711300068,金针菇(袋)(3),食用菌,11:50:18.217,1.0,3.9,销售,否,2021-08-06,1.92
106949711300068,金针菇(袋)(3),食用菌,20:52:07.606,1.0,3.9,销售,否,2021-08-06,1.92
106949711300068,金针菇(袋)(3),食用菌,10:37:39.389,1.0,3.9,销售,否,2021-08-07,1.92
106949711300068,金针菇(袋)(3),食用菌,11:09:44.686,1.0,3.9,销售,否,2021-08-07,1.92
106949711300068,金针菇(袋)(3),食用菌,10:01:21.384,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,10:09:00.555,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,10:13:43.862,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,10:32:52.689,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,10:37:20.074,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,10:45:56.676,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,11:13:48.939,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,13:44:49.889,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,15:43:41.981,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,16:20:35.139,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,16:23:21.233,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,19:13:06.967,1.0,3.9,销售,否,2021-08-08,1.92
106949711300068,金针菇(袋)(3),食用菌,09:40:07.798,1.0,2.9,销售,否,2021-08-09,1.95
106949711300068,金针菇(袋)(3),食用菌,10:18:26.493,1.0,2.9,销售,否,2021-08-09,1.95
106949711300068,金针菇(袋)(3),食用菌,10:59:05.117,1.0,2.9,销售,否,2021-08-09,1.95
106949711300068,金针菇(袋)(3),食用菌,11:13:31.416,1.0,2.9,销售,否,2021-08-09,1.95
106949711300068,金针菇(袋)(3),食用菌,11:28:13.453,1.0,2.9,销售,否,2021-08-09,1.95
106949711300068,金针菇(袋)(3),食用菌,11:57:17.485,1.0,2.9,销售,否,2021-08-09,1.95
106949711300068,金针菇(袋)(3),食用菌,09:50:39.998,1.0,2.9,销售,否,2021-08-10,2.08
106949711300068,金针菇(袋)(3),食用菌,11:48:16.639,1.0,2.9,销售,否,2021-08-10,2.08
106949711300068,金针菇(袋)(3),食用菌,11:58:07.092,1.0,2.9,销售,否,2021-08-10,2.08
106949711300068,金针菇(袋)(3),食用菌,13:03:11.451,1.0,2.9,销售,否,2021-08-10,2.08
106949711300068,金针菇(袋)(3),食用菌,09:39:43.608,1.0,2.9,销售,否,2021-08-11,2.02
106949711300068,金针菇(袋)(3),食用菌,11:13:04.045,1.0,2.9,销售,否,2021-08-11,2.02
106949711300068,金针菇(袋)(3),食用菌,15:34:56.420,1.0,2.9,销售,否,2021-08-11,2.02
106949711300068,金针菇(袋)(3),食用菌,10:32:42.981,1.0,2.9,销售,否,2021-08-12,2.0
106949711300068,金针菇(袋)(3),食用菌,11:16:25.999,1.0,2.9,销售,否,2021-08-12,2.0
106949711300068,金针菇(袋)(3),食用菌,11:45:29.998,1.0,2.9,销售,否,2021-08-12,2.0
106949711300068,金针菇(袋)(3),食用菌,13:34:02.389,1.0,2.9,销售,否,2021-08-12,2.0
106949711300068,金针菇(袋)(3),食用菌,09:27:12.099,1.0,2.9,销售,否,2021-08-13,1.97
106949711300068,金针菇(袋)(3),食用菌,10:13:40.833,1.0,2.9,销售,否,2021-08-13,1.97
106949711300068,金针菇(袋)(3),食用菌,11:38:22.911,1.0,2.9,销售,否,2021-08-13,1.97
106949711300068,金针菇(袋)(3),食用菌,15:25:29.381,1.0,2.9,销售,否,2021-08-13,1.97
106949711300068,金针菇(袋)(3),食用菌,16:46:47.701,1.0,2.9,销售,否,2021-08-13,1.97
106949711300068,金针菇(袋)(3),食用菌,18:32:56.342,1.0,2.9,销售,否,2021-08-13,1.97
106949711300068,金针菇(袋)(3),食用菌,09:42:10.052,1.0,2.9,销售,否,2021-08-14,1.94
106949711300068,金针菇(袋)(3),食用菌,09:50:55.267,1.0,2.9,销售,否,2021-08-14,1.94
106949711300068,金针菇(袋)(3),食用菌,09:57:37.535,1.0,2.9,销售,否,2021-08-14,1.94
106949711300068,金针菇(袋)(3),食用菌,09:42:40.061,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,10:28:22.514,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,10:41:22.634,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,10:58:54.905,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,11:29:50.666,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,11:46:59.998,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,15:58:07.714,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,17:16:37.823,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,18:02:44.920,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,18:33:53.280,1.0,2.9,销售,否,2021-08-15,1.96
106949711300068,金针菇(袋)(3),食用菌,09:59:06.285,1.0,2.9,销售,否,2021-08-16,1.9
106949711300068,金针菇(袋)(3),食用菌,10:21:05.303,1.0,2.9,销售,否,2021-08-16,1.9
106949711300068,金针菇(袋)(3),食用菌,11:58:25.172,1.0,2.9,销售,否,2021-08-16,1.9
106949711300068,金针菇(袋)(3),食用菌,17:57:10.030,1.0,2.9,销售,否,2021-08-16,1.9
106949711300068,金针菇(袋)(3),食用菌,19:12:35.577,1.0,2.9,销售,否,2021-08-16,1.9
106949711300068,金针菇(袋)(3),食用菌,09:24:41.663,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,10:24:00.214,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,10:35:10.920,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,10:40:06.303,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,12:48:33.498,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,13:51:43.494,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,15:20:33.076,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,15:28:13.639,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,15:28:15.905,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,15:43:13.248,1.0,2.9,销售,否,2021-08-17,1.92
106949711300068,金针菇(袋)(3),食用菌,09:44:36.545,1.0,2.9,销售,否,2021-08-18,1.98
106949711300068,金针菇(袋)(3),食用菌,09:46:20.061,1.0,2.9,销售,否,2021-08-18,1.98
106949711300068,金针菇(袋)(3),食用菌,11:09:24.389,1.0,2.9,销售,否,2021-08-18,1.98
106949711300068,金针菇(袋)(3),食用菌,11:47:02.576,1.0,2.9,销售,否,2021-08-18,1.98
106949711300068,金针菇(袋)(3),食用菌,13:05:41.013,1.0,2.9,销售,否,2021-08-18,1.98
106949711300068,金针菇(袋)(3),食用菌,13:35:11.286,1.0,2.9,销售,否,2021-08-18,1.98
106949711300068,金针菇(袋)(3),食用菌,09:41:59.988,1.0,2.9,销售,否,2021-08-19,1.96
106949711300068,金针菇(袋)(3),食用菌,10:02:26.108,1.0,2.9,销售,否,2021-08-19,1.96
106949711300068,金针菇(袋)(3),食用菌,10:47:36.659,1.0,2.9,销售,否,2021-08-19,1.96
106949711300068,金针菇(袋)(3),食用菌,10:53:32.420,1.0,2.9,销售,否,2021-08-19,1.96
106949711300068,金针菇(袋)(3),食用菌,11:45:33.217,1.0,2.9,销售,否,2021-08-19,1.96
106949711300068,金针菇(袋)(3),食用菌,11:09:40.701,1.0,2.9,销售,否,2021-08-20,1.99
106949711300068,金针菇(袋)(3),食用菌,11:12:03.201,1.0,2.9,销售,否,2021-08-20,1.99
106949711300068,金针菇(袋)(3),食用菌,11:20:35.343,1.0,2.9,销售,否,2021-08-20,1.99
106949711300068,金针菇(袋)(3),食用菌,12:09:26.780,1.0,2.9,销售,否,2021-08-20,1.99
106949711300068,金针菇(袋)(3),食用菌,14:03:44.231,1.0,2.9,销售,否,2021-08-20,1.99
106949711300068,金针菇(袋)(3),食用菌,09:58:37.480,1.0,2.9,销售,否,2021-08-21,1.94
106949711300068,金针菇(袋)(3),食用菌,10:11:20.014,1.0,2.9,销售,否,2021-08-21,1.94
106949711300068,金针菇(袋)(3),食用菌,10:40:00.391,1.0,2.9,销售,否,2021-08-21,1.94
106949711300068,金针菇(袋)(3),食用菌,11:50:35.747,1.0,2.9,销售,否,2021-08-21,1.94
106949711300068,金针菇(袋)(3),食用菌,12:38:40.890,1.0,2.9,销售,否,2021-08-21,1.94
106949711300068,金针菇(袋)(3),食用菌,09:23:29.045,1.0,2.9,销售,否,2021-08-22,1.89
106949711300068,金针菇(袋)(3),食用菌,10:09:56.797,1.0,2.9,销售,否,2021-08-22,1.89
106949711300068,金针菇(袋)(3),食用菌,10:25:40.434,1.0,2.9,销售,否,2021-08-22,1.89
