单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900005116899,净藕(1),水生根茎类,10:25:43.858,1.145,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,10:44:10.530,1.637,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,10:47:23.655,0.432,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:00:26.030,0.221,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:12:44.787,0.713,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:24:19.887,0.602,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:31:23.717,0.311,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:44:04.453,0.432,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:46:44.635,0.311,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,11:53:49.530,0.783,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,12:00:13.724,0.582,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,12:00:20.686,0.412,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,12:07:28.326,0.402,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,12:34:48.675,0.311,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,13:23:08.401,0.552,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,13:30:00.621,0.773,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,13:41:49.708,0.452,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,13:43:23.280,0.261,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,14:02:14.351,0.653,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,14:39:06.997,0.723,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,14:58:12.837,0.793,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,15:25:40.315,0.602,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,15:51:34.818,0.944,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,15:54:18.655,0.753,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:04:45.405,0.803,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:31:48.106,1.295,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:48:39.393,1.456,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:49:35.624,1.476,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:50:45.576,1.024,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:52:40.170,0.853,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,16:54:41.233,1.285,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:12:53.498,0.572,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:17:58.498,0.171,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:27:24.451,0.281,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:37:58.555,1.747,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:41:25.616,0.512,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:47:48.483,0.572,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:52:14.451,0.402,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,17:56:05.498,0.552,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,18:24:59.295,0.301,10.0,销售,否,2022-07-28,6.13
102900005116899,净藕(1),水生根茎类,09:27:15.061,0.422,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,09:39:26.905,0.271,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:00:28.514,0.492,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:02:05.996,0.894,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:22:13.717,0.673,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:23:50.519,0.572,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:24:12.139,1.366,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:31:47.592,0.321,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,10:49:42.905,0.492,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,11:15:26.092,0.442,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,11:18:04.880,0.472,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,11:26:53.973,0.472,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,11:29:58.027,0.452,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,11:42:01.833,0.261,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,12:08:00.242,0.723,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,12:08:23.436,0.562,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,12:11:27.589,0.653,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,12:14:31.467,0.904,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,12:28:57.643,0.512,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,12:40:55.248,0.502,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,13:20:15.310,0.813,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,13:24:50.905,0.482,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,13:50:56.212,1.486,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,14:15:43.218,0.864,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,14:34:31.161,0.532,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,15:39:18.045,0.633,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,16:49:14.383,0.442,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,16:52:32.280,0.472,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,17:15:06.188,0.251,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,17:43:58.626,1.115,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,17:47:40.248,0.733,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,17:52:11.261,0.663,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,17:57:11.350,0.653,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:01:11.927,0.271,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:06:32.483,1.115,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:15:41.548,0.462,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:16:04.795,0.301,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:18:36.889,0.422,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:26:38.858,0.713,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:37:11.560,0.472,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:43:50.061,0.512,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,18:48:29.593,0.552,10.0,销售,否,2022-07-29,6.13
102900005116899,净藕(1),水生根茎类,09:25:14.716,0.415,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:37:55.436,0.328,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:38:39.376,1.07,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:39:51.545,0.404,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:42:20.248,0.459,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:43:47.670,0.382,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:51:32.252,0.819,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:52:26.777,0.535,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:55:05.967,0.338,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:55:11.755,0.502,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:55:26.514,0.338,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:56:50.118,0.677,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:57:49.399,0.819,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:58:07.852,0.317,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:03:21.911,0.36,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:04:36.871,0.317,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:07:16.811,0.415,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:07:49.873,0.349,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:14:03.451,0.415,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:14:06.795,0.371,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:18:29.705,0.764,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:33:58.629,0.622,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:34:57.272,0.786,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:37:27.436,0.699,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:41:07.603,0.819,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:41:42.223,0.797,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:41:48.623,0.382,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:44:28.170,0.677,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:45:32.076,0.491,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:45:45.820,0.753,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:47:22.686,0.753,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:47:23.607,0.535,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:49:53.951,0.6,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,10:59:07.201,0.24,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:00:11.316,0.459,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:05:11.830,0.404,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:10:12.983,0.699,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:12:33.849,1.234,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:14:37.429,0.186,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:16:50.920,0.731,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:18:21.123,0.36,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:21:05.922,1.026,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:30:48.488,0.448,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:36:08.176,0.884,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:45:44.216,0.677,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,11:46:29.701,1.179,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:02:31.681,0.349,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:04:15.323,0.229,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:12:58.092,0.59,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:15:40.702,0.819,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:21:03.230,0.579,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:26:11.630,0.371,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:27:20.004,0.622,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:28:35.936,0.59,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:28:58.946,0.895,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,12:41:10.014,0.699,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,13:06:05.761,0.579,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,13:08:35.257,0.764,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,13:08:39.936,0.284,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,13:45:49.139,0.906,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,13:53:32.858,0.721,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,14:14:11.301,0.579,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,15:02:22.592,0.6,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,15:21:34.311,0.786,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,16:09:15.263,1.125,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,16:20:22.352,0.251,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,16:34:00.761,1.419,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,17:15:18.494,0.6,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,17:20:14.060,0.764,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,17:33:52.317,0.36,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,17:44:40.757,0.731,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,17:47:12.295,0.186,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,17:48:21.939,0.961,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,18:27:30.577,0.328,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,18:40:27.795,0.273,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,18:44:46.239,0.557,9.2,销售,否,2022-07-30,6.11
102900005116899,净藕(1),水生根茎类,09:21:06.076,0.459,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,09:29:03.816,0.415,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,09:34:46.055,0.459,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,09:46:17.091,0.328,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,09:52:06.336,0.568,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,09:57:38.451,0.841,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,09:58:48.623,0.513,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:02:11.267,0.371,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:04:16.373,0.873,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:07:55.061,0.59,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:10:54.686,0.491,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:12:29.108,1.31,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:14:22.795,0.371,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:16:29.745,0.382,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:16:50.997,0.666,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:22:41.467,0.753,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:22:53.373,0.764,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:25:37.998,1.048,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:32:59.741,0.415,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:35:40.340,0.568,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:42:11.273,0.229,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:44:18.030,0.786,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:50:23.748,0.59,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:53:22.840,0.437,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,10:55:47.951,0.983,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:01:22.420,0.502,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:12:48.441,0.764,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:18:09.183,0.557,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:27:57.790,1.223,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:35:12.706,0.688,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:36:19.387,0.6,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:40:18.435,0.469,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:48:45.074,0.284,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:52:25.858,0.688,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:54:25.376,0.513,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,11:54:54.440,0.404,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,12:03:15.419,0.819,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,12:34:48.345,0.513,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,12:36:12.873,0.426,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,13:41:25.715,0.535,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,14:22:58.379,0.393,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,14:43:06.381,0.317,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,14:43:27.655,1.048,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,15:32:56.263,0.24,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,15:41:00.907,0.513,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,15:46:45.373,1.015,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,15:51:31.405,1.135,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,16:16:47.755,0.753,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,16:19:07.219,0.502,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,16:23:29.108,0.993,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,16:26:34.873,1.223,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,16:49:21.730,0.513,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,17:01:30.217,1.365,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,17:13:37.077,0.404,9.2,销售,否,2022-07-31,5.99
102900005116899,净藕(1),水生根茎类,17:38:25.218,0.797,9.2,销售,否,2022-07-31,5.99
